100,591,0,0,2.78268,0.000474,0,21,123
90,608,0,0,2.99554,0.000579,0,21,123
77,628,0,0,2.94507,0.000887,0,21,123
69,629,0,0,2.93318,0.000484,0,21,123
65,606,0,0,2.96074,0.000478,0,21,123
64,521,0,0,2.83119,0.000451,0,21,123
64,398,0,0,3.04129,0.000605,0,21,123
48,292,0,0,3.26287,0.000434,0,21,123
16,216,0,0,2.9356,0.000764,0,21,123
2,186,0,0,3.24247,0.000494,0,21,123
2,186,0,0,3.25261,0,0,21,123
2,186,0,0,3.5579,0,0,21,123
2,186,0,0,3.48784,0,0,21,123
2,186,0,0,4.77066,0,0,21,123
2,186,0,0,3.18665,0,0,21,123
2,186,0,0,3.16543,0,0,21,123
187,28,0,0,3.60204,0,0,21,123
235,148,0,0,5.19707,0.000756,0,21,123
239,164,0,0,3.40504,0.000601,0,21,123
239,164,0,0,2.96272,0.00057,0,21,123
239,164,0,0,2.78053,0.000544,0,21,123
239,164,0,0,2.76727,0.000465,0,21,123
239,164,0,0,3.23887,0.000496,0,21,123
239,164,0,0,3.14255,0.00052,0,21,123
239,164,0,0,3.01246,0.000486,0,21,123
239,164,0,0,2.86424,0.000442,0,21,123
239,164,0,0,3.27165,0.000532,0,21,123
239,164,0,0,3.15465,0.000507,0,21,123
239,164,0,0,2.95173,0.00053,0,21,123
239,164,0,0,3.18945,0.000476,0,21,123
239,164,0,0,3.24886,0.000502,0,21,123
239,164,0,0,3.28438,0.000536,0,21,123
239,164,0,0,3.20466,0.000608,0,21,123
239,164,0,0,3.1243,0.000599,0,21,123
239,164,0,0,3.12166,0.000542,0,21,123
241,166,0,0,3.141,0.000548,0,21,123
223,187,0,0,3.15826,0.000653,0,21,123
182,213,0,0,3.58549,0.000596,0,21,123
133,233,0,0,3.4679,0.000601,0,21,123
120,258,0,0,3.52657,0.000605,0,21,123
137,288,0,0,3.29296,0.000707,0,21,123
176,284,0,0,3.29713,0.000568,0,21,123
231,212,0,0,3.11957,0.000625,0,21,123
252,100,0,0,3.12922,0.0006,0,21,123
241,12,0,0,3.12002,0.000549,0,21,123
241,12,0,0,3.42886,0.000589,0,21,123
81,17,0,0,3.2323,0,0,21,123
9,118,0,0,3.31169,0.000538,0,21,123
42,316,0,0,3.44145,0,0,21,123
228,458,0,0,3.19298,0.000548,0,21,123
532,478,0,0,3.15969,0.000605,0,21,123
693,390,0,0,3.14051,0.000549,0,21,123
693,291,0,0,3.1159,0.00057,0,21,123
555,189,0,0,3.22418,0.000544,0,21,123
342,108,0,0,3.26516,0.000543,0,21,123
137,102,0,0,3.2395,0.000548,0,21,123
49,202,0,0,3.16362,0.000604,0,21,123
110,321,0,0,3.16569,0.00059,0,21,123
236,376,0,0,3.13681,0.000601,0,21,123
359,369,0,0,3.11047,0.000632,0,21,123
439,320,0,0,3.11681,0.00054,0,21,123
439,254,0,0,3.1662,0.000579,0,21,123
323,184,0,0,3.25986,0.000544,0,21,123
218,186,0,0,3.27087,0.00057,0,21,123
164,251,0,0,2.93797,0.000759,0,21,123
173,317,0,0,3.04193,0.000619,0,21,123
255,362,0,0,3.13908,0.00062,0,21,123
363,337,0,0,3.14779,0.000642,0,21,123
441,231,0,0,3.13319,0.000531,0,21,123
434,170,0,0,3.21052,0.000543,0,21,123
382,159,0,0,3.24062,0.000575,0,21,123
316,202,0,0,3.58016,0.000539,0,21,123
267,269,0,0,3.11999,0.000546,0,21,123
248,292,0,0,3.34494,0.00065,0,21,123
231,313,0,0,3.12267,0.000552,0,21,123
244,317,0,0,3.12154,0.000542,0,21,123
247,317,0,0,3.15581,0.000613,0,21,123
247,317,0,0,2.83826,0.000506,0,21,123
247,317,0,0,2.90873,0.00051,0,21,123
247,317,0,0,2.82829,0.000649,0,21,123
247,317,0,0,3.05115,0.000686,0,21,123
247,317,0,0,4.46323,0.000576,0,21,123
247,317,0,0,2.92563,0.000565,0,21,123
247,317,0,0,2.73428,0.000541,0,21,123
247,317,0,0,3.11462,0.000606,0,21,123
254,316,0,0,2.98257,0.00062,0,21,123
264,314,0,0,5.40584,0.000837,0,21,123
264,313,0,0,2.93249,0.00058,0,21,123
264,313,0,0,2.74624,0.000474,0,21,123
264,313,0,0,2.75863,0.000499,0,21,123
264,313,0,0,2.80336,0.000493,0,21,123
264,313,0,0,2.79531,0.00049,0,21,123
259,318,0,0,2.72532,0.000554,0,21,123
251,320,0,0,2.86022,0.000525,0,21,123
232,292,0,0,2.7304,0.000681,0,21,123
239,246,0,0,2.76343,0.000471,0,21,123
254,216,0,0,2.88006,0.000548,0,21,123
254,216,0,0,2.72389,0.000523,0,21,123
254,216,0,0,2.73864,0.000611,0,21,123
254,216,0,0,2.73359,0.000474,0,21,123
254,216,0,0,2.71388,0.000602,0,21,123
254,216,0,0,2.74418,0.000531,0,21,123
254,216,0,0,2.76596,0.000773,0,21,123
254,216,0,0,2.7891,0.000581,0,21,123
254,216,0,0,3.12368,0.000618,0,21,123
254,216,0,0,3.10239,0.000578,0,21,123
254,216,0,0,2.93556,0.000567,0,21,123
254,216,0,0,2.74365,0.000611,0,21,123
254,216,0,0,2.72727,0.000507,0,21,123
254,216,0,0,2.74122,0.000466,0,21,123
254,216,0,0,2.81952,0.000485,0,21,123
254,216,0,0,3.02105,0.000699,0,21,123
254,216,0,0,2.70017,0.000547,0,21,123
254,216,0,0,2.72695,0.00053,0,21,123
254,216,0,0,2.72286,0.000473,0,21,123
254,216,0,0,2.71776,0.000547,0,21,123
252,215,0,0,3.09579,0.000708,0,21,123
248,239,0,0,3.36983,0.000619,0,21,123
222,277,0,0,3.18591,0.000633,0,21,123
221,280,0,0,2.8581,0.000754,0,21,123
223,282,0,0,2.86739,0.000548,0,21,123
225,282,0,0,3.65342,0.000616,0,21,123
225,282,0,0,2.86448,0.000666,0,21,123
225,282,0,0,2.87367,0.000597,0,21,123
228,285,0,0,2.856,0.000583,0,21,123
236,292,0,0,2.87121,0.000565,0,21,123
238,316,0,0,3.16384,0.000554,0,21,123
236,344,0,0,3.07939,0.000525,0,21,123
232,356,0,0,2.85324,0.000795,0,21,123
232,356,0,0,2.8578,0.000659,0,21,123
232,356,0,0,2.84738,0.000649,0,21,123
232,356,0,0,2.87685,0.000588,0,21,123
232,356,0,0,2.86678,0.000583,0,21,123
232,356,0,0,2.97783,0.000521,0,21,123
232,356,0,0,3.08018,0.000535,0,21,123
232,356,0,0,2.87122,0.000644,0,21,123
232,356,0,0,2.86372,0.000575,0,21,123
232,356,0,0,3.03963,0.000568,0,21,123
232,356,0,0,2.88544,0.000629,0,21,123
232,356,0,0,2.85182,0.000557,0,21,123
232,356,0,0,2.88921,0.000552,0,21,123
232,356,0,0,2.98146,0.000555,0,21,123
232,356,0,0,3.06729,0.000556,0,21,123
221,388,0,0,2.86475,0.000661,0,21,123
226,398,0,0,3.03284,0.000617,0,21,123
231,402,0,0,3.05097,0.000575,0,21,123
231,402,0,0,2.88037,0.000596,0,21,123
231,402,0,0,2.86557,0.000532,0,21,123
231,402,0,0,3.00949,0.000537,0,21,123
231,402,0,0,2.87694,0.000624,0,21,123
238,408,0,0,2.96429,0.000566,0,21,123
255,422,0,0,3.46655,0.000529,0,21,123
265,434,0,0,3.2976,0.000945,0,21,123
274,444,0,0,3.22609,0.000595,0,21,123
278,442,0,0,2.87857,0.000551,0,21,123
283,442,0,0,2.74448,0.00051,0,21,123
285,455,0,0,2.91127,0.000478,0,21,123
281,472,0,0,2.90336,0.000488,0,21,123
287,493,0,0,2.81999,0.00047,0,21,123
293,500,0,0,2.86626,0.0006,0,21,123
295,503,0,0,3.31249,0.000689,0,21,123
301,507,0,0,3.48455,0.00075,0,21,123
310,511,0,0,3.32641,0.00058,0,21,123
316,511,0,0,3.04611,0.000548,0,21,123
321,514,0,0,2.87034,0.000536,0,21,123
326,517,0,0,2.87297,0.000528,0,21,123
327,520,0,0,3.23971,0.000702,0,21,123
330,521,0,0,2.87409,0.000622,0,21,123
331,523,0,0,3.25841,0.000641,0,21,123
331,523,0,0,2.9451,0.00066,0,21,123
331,523,0,0,3.0971,0.000587,0,21,123
331,523,0,0,2.87096,0.000711,0,21,123
331,529,0,0,2.86528,0.000542,0,21,123
331,537,0,0,2.86894,0.000614,0,21,123
333,539,0,0,2.92646,0.000481,0,21,123
333,539,0,0,2.78855,0.000472,0,21,123
333,539,0,0,3.04517,0.000564,0,21,123
333,539,0,0,2.72391,0.000493,0,21,123
330,537,0,0,2.79055,0.000499,0,21,123
324,533,0,0,2.72702,0.000504,0,21,123
319,527,0,0,2.94569,0.000527,0,21,123
313,524,0,0,3.05346,0.000563,0,21,123
306,517,0,0,2.92954,0.00052,0,21,123
300,513,0,0,2.93454,0.000668,0,21,123
294,510,0,0,2.74751,0.000478,0,21,123
293,510,0,0,2.72862,0.000472,0,21,123
293,510,0,0,2.75292,0.000476,0,21,123
293,510,0,0,2.7225,0.000513,0,21,123
290,508,0,0,2.74998,0.000533,0,21,123
288,506,0,0,2.7314,0.000542,0,21,123
288,504,0,0,2.92849,0.000546,0,21,123
285,503,0,0,2.7896,0.000766,0,21,123
281,498,0,0,2.93725,0.000488,0,21,123
280,497,0,0,3.26393,0.000553,0,21,123
277,497,0,0,2.76279,0.000477,0,21,123
267,491,0,0,2.94508,0.000535,0,21,123
267,491,0,0,3.01375,0.000547,0,21,123
267,491,0,0,2.85741,0.000477,0,21,123
267,491,0,0,2.89625,0.000471,0,21,123
267,491,0,0,2.82823,0.000513,0,21,123
267,491,0,0,2.74635,0.000603,0,21,123
267,491,0,0,2.73573,0.000511,0,21,123
262,488,0,0,3.19849,0.000634,0,21,123
261,485,0,0,2.96931,0.000558,0,21,123
262,481,0,0,3.37115,0.000565,0,21,123
264,480,0,0,3.11578,0.000487,0,21,123
264,480,0,0,3.09285,0.000563,0,21,123
264,477,0,0,2.80702,0.000476,0,21,123
261,477,0,0,3.14934,0.000617,0,21,123
261,475,0,0,2.73442,0.000539,0,21,123
261,475,0,0,2.77296,0.000492,0,21,123
261,475,0,0,2.78911,0.000472,0,21,123
274,475,0,0,2.79628,0.000515,0,21,123
287,472,0,0,2.84323,0.000514,0,21,123
288,472,0,0,2.96878,0.00047,0,21,123
288,472,0,0,2.89947,0.000539,0,21,123
288,472,0,0,2.78025,0.000481,0,21,123
288,472,0,0,2.81272,0.000514,0,21,123
288,472,0,0,2.81674,0.000512,0,21,123
288,472,0,0,2.78465,0.000471,0,21,123
288,472,0,0,2.83079,0.000488,0,21,123
288,472,0,0,2.90265,0.000458,0,21,123
288,472,0,0,3.00271,0.000504,0,21,123
288,472,0,0,2.89916,0.000622,0,21,123
288,472,0,0,2.79306,0.000759,0,21,123
288,472,0,0,2.76842,0.000527,0,21,123
290,472,1,0,2.94209,0.000583,0,21,123
290,472,0,0,2.9441,26.5352,26.2492,22,130
290,472,0,0,3.11526,0.000521,0,22,130
280,468,0,0,3.48687,0.000603,0,22,130
278,467,0,0,3.11509,0.000486,0,22,130
278,467,0,0,3.00368,0.000602,0,22,130
278,467,0,0,2.93535,0.000512,0,22,130
278,467,0,0,3.38471,0.000542,0,22,130
280,468,0,0,2.95844,0.000453,0,22,130
291,467,0,0,2.95663,0.000521,0,22,130
320,448,0,0,2.94414,0.000546,0,22,130
336,435,0,0,3.17091,0.000558,0,22,130
342,431,0,0,3.42655,0.000615,0,22,130
355,426,0,0,3.1359,0.000718,0,22,130
375,426,0,0,3.59972,0.000764,0,22,130
383,428,0,0,3.21653,0.000532,0,22,130
383,428,0,0,2.98098,0.000587,0,22,130
383,428,0,0,3.43099,0.000689,0,22,130
382,429,0,0,3.28948,0.000735,0,22,130
376,436,0,0,2.99374,0.000671,0,22,130
373,442,0,0,3.02082,0.000601,0,22,130
370,444,0,0,3.02473,0.000532,0,22,130
369,445,0,0,3.0176,0.000652,0,22,130
369,445,0,0,2.97814,0.000559,0,22,130
366,436,0,0,3.05331,0.000692,0,22,130
365,435,0,0,3.0035,0.000546,0,22,130
365,435,1,0,3.16727,0.000577,0,22,130
365,435,0,0,3.01085,28.8301,28.4662,23,138
365,435,0,0,3.23137,0.000773,0,23,138
365,435,0,0,3.41618,0.000708,0,23,138
365,435,0,0,3.17382,0.000646,0,23,138
365,435,0,0,3.14917,0.000706,0,23,138
365,435,0,0,3.57898,0.000693,0,23,138
365,435,0,0,3.17171,0.000576,0,23,138
365,435,0,0,3.21246,0.000616,0,23,138
365,435,0,0,3.1618,0.000653,0,23,138
373,451,0,0,3.40431,0.000542,0,23,138
388,465,0,0,3.33032,0.000655,0,23,138
403,477,0,0,3.17184,0.000495,0,23,138
412,477,0,0,3.47702,0.000596,0,23,138
415,468,0,0,3.35004,0.000599,0,23,138
416,448,0,0,3.05736,0.000634,0,23,138
425,413,0,0,3.41731,0.000577,0,23,138
438,376,0,0,3.15093,0.000528,0,23,138
445,352,0,0,3.33614,0.000521,0,23,138
448,337,0,0,3.32885,0.000494,0,23,138
454,321,0,0,3.10273,0.000607,0,23,138
455,320,0,0,3.05688,0.000541,0,23,138
455,320,0,0,3.05639,0.000534,0,23,138
455,320,1,0,3.09467,0.000483,0,23,138
455,320,0,0,3.18949,31.1595,30.8381,24,143
455,320,0,0,3.84274,0.000532,0,24,143
455,320,0,0,3.33847,0.000618,0,24,143
455,320,0,0,3.35707,0.000591,0,24,143
455,320,0,0,3.47511,0.000642,0,24,143
455,320,0,0,3.39354,0.00055,0,24,143
455,320,0,0,3.34143,0.000572,0,24,143
455,320,0,0,3.37142,0.000598,0,24,143
455,320,0,0,3.32733,0.000615,0,24,143
455,320,0,0,3.31114,0.00073,0,24,143
455,320,0,0,3.31719,0.000833,0,24,143
455,320,0,0,3.35173,0.000657,0,24,143
455,320,0,0,3.30048,0.000824,0,24,143
455,313,0,0,3.30484,0.000639,0,24,143
455,269,0,0,3.57006,0.000653,0,24,143
455,246,0,0,3.41704,0.000804,0,24,143
455,231,0,0,3.67012,0.000591,0,24,143
452,229,0,0,3.52343,0.000628,0,24,143
452,229,0,0,3.31526,0.000619,0,24,143
452,213,0,0,3.31705,0.000671,0,24,143
452,202,0,0,3.49999,0.000732,0,24,143
461,195,0,0,3.47061,0.000654,0,24,143
477,182,0,0,3.58851,0.00063,0,24,143
484,174,0,0,3.57468,0.000528,0,24,143
486,173,0,0,3.37978,0.000516,0,24,143
486,172,0,0,3.27411,0.000488,0,24,143
486,172,1,0,3.29146,0.000528,0,24,143
486,172,0,0,3.35619,33.7171,33.3978,25,150
490,172,0,0,3.92392,0.000485,0,25,150
490,170,0,0,3.4285,0.000529,0,25,150
499,161,0,0,3.56457,0.000591,0,25,150
526,141,0,0,3.62418,0.000528,0,25,150
586,114,0,0,3.61327,0.000546,0,25,150
648,91,0,0,3.44777,0.000463,0,25,150
680,76,0,0,3.41914,0.000537,0,25,150
690,66,0,0,3.40805,0.000594,0,25,150
690,66,0,0,3.41163,0.000541,0,25,150
693,62,0,0,3.61941,0.000549,0,25,150
693,61,0,0,3.39303,0.00053,0,25,150
697,61,0,0,3.42249,0.000511,0,25,150
704,62,0,0,3.41633,0.000566,0,25,150
710,62,0,0,3.38663,0.000479,0,25,150
710,62,0,0,3.44474,0.000541,0,25,150
712,62,1,0,3.63608,0.000535,0,25,150
712,62,0,0,3.50499,36.146,35.8176,26,155
712,62,0,0,4.19069,0.000423,0,26,155
715,62,0,0,3.53797,0.000558,0,26,155
743,81,0,0,3.54141,0.000485,0,26,155
762,92,0,0,3.63102,0.000665,0,26,155
762,94,0,0,3.77935,0.000483,0,26,155
762,98,0,0,3.56406,0.000532,0,26,155
759,121,0,0,3.68447,0.000646,0,26,155
756,134,0,0,3.53669,0.000549,0,26,155
756,148,0,0,3.56482,0.000551,0,26,155
756,157,1,0,3.52481,0.000509,0,26,155
759,157,0,0,3.67028,39.557,39.2264,27,161
759,157,0,0,4.31814,0.000576,0,27,161
759,157,0,0,3.69228,0.000691,0,27,161
756,166,0,0,3.84178,0.000679,0,27,161
759,209,0,0,3.91173,0.000546,0,27,161
774,301,0,0,3.90331,0.000557,0,27,161
781,370,0,0,3.76934,0.000756,0,27,161
775,386,1,0,3.67902,0.000549,0,27,161
761,413,0,0,3.9398,43.5076,43.0699,28,169
717,425,0,0,4.03877,0.000561,0,28,169
651,439,0,0,3.95286,0.000701,0,28,169
552,467,0,0,4.06556,0.000715,0,28,169
460,488,0,0,4.05503,0.000524,0,28,169
396,507,1,0,4.011,0.000643,0,28,169
373,513,0,0,4.15381,46.5094,46.0895,29,174
334,504,0,0,4.23823,0.000737,0,29,174
280,464,0,0,4.31956,0.000616,0,29,174
187,418,0,0,4.02117,0.000567,0,29,174
128,406,0,0,4.01725,0.000536,0,29,174
72,419,1,0,3.9594,0.000482,0,29,174
91,472,0,0,4.16036,49.89,49.5065,30,178
159,523,0,0,4.40532,0.000584,0,30,178
223,542,0,0,4.62122,0.000464,0,30,178
291,550,0,0,4.56196,0.000475,0,30,178
326,542,1,0,4.54832,0.000465,0,30,178
344,426,0,0,4.32262,53.6947,53.2679,31,185
352,360,0,0,4.52089,0.000484,0,31,185
352,308,0,0,4.5411,0.000648,0,31,185
330,275,0,0,4.73444,0.000481,0,31,185
248,254,1,0,12.8823,0.000688,0,31,185
516,380,0,0,6.96703,151.418,150.868,32,190
523,382,0,0,7.20806,0.000761,0,32,190
522,392,0,0,4.62247,0.000821,0,32,190
503,442,0,0,4.72588,0.000809,0,32,190
468,488,0,0,4.88018,0.000635,0,32,190
435,530,0,0,4.82161,0.000694,0,32,190
395,549,1,0,4.95885,0.000584,0,32,190
342,462,0,0,4.56797,59.4276,58.8635,33,195
323,346,0,0,4.96957,0.000741,0,33,195
321,287,0,0,4.91602,0.000659,0,33,195
317,274,1,0,4.98017,0.000686,0,33,195
320,318,0,0,4.81759,63.1757,62.61,34,201
316,413,0,0,5.21942,0.000569,0,34,201
306,510,0,0,5.1222,0.000607,0,34,201
298,596,1,0,5.16913,0.000529,0,34,201
320,634,0,0,5.11999,69.8306,69.2407,35,207
330,663,0,0,5.26117,0.000674,0,35,207
304,681,0,0,5.22945,0.000588,0,35,207
234,696,1,0,5.22452,0.000654,0,35,207
117,700,0,0,5.06299,70.8664,70.2768,36,214
124,700,0,0,5.36318,0.000661,0,36,214
167,709,0,0,5.35951,0.000618,0,36,214
208,727,0,0,5.32131,0.000585,0,36,214
213,745,1,0,5.32182,0.000679,0,36,214
101,686,0,0,5.40252,75.4155,74.8431,37,221
75,628,0,0,5.60631,0.000584,0,37,221
85,586,0,0,5.59025,0.000556,0,37,221
113,553,0,0,5.57188,0.000568,0,37,221
167,517,0,0,5.62148,0.000508,0,37,221
228,504,0,0,5.60724,0.000504,0,37,221
294,539,1,0,5.63952,0.000653,0,37,221
223,678,0,0,5.5664,80.5831,79.971,38,228
162,687,0,0,6.0977,0.000693,0,38,228
115,687,0,0,5.6386,0.000753,0,38,228
113,687,0,0,5.65449,0.000833,0,38,228
120,694,0,0,5.60795,0.000632,0,38,228
114,712,1,0,5.72531,0.000634,0,38,228
69,735,0,0,5.5549,84.3396,83.7219,39,236
64,739,0,0,6.1654,0.000695,0,39,236
71,748,0,0,3.2581,0.000251,0,39,236
85,769,1,0,2.43074,0.00022,0,39,236
88,773,0,0,2.53019,38.885,38.6401,40,241
82,749,0,0,2.58837,0.000249,0,40,241
75,713,0,0,2.46733,0.000197,0,40,241
75,678,0,0,2.64221,0.000256,0,40,241
77,651,0,0,2.55093,0.000197,0,40,241
74,642,0,0,2.46572,0.000192,0,40,241
61,641,1,0,2.45021,0.000253,0,40,241
55,642,0,0,2.45843,40.9807,40.7437,41,246
58,624,0,0,2.57239,0.000283,0,41,246
105,569,0,0,3.44593,0.000273,0,41,246
175,529,0,0,2.51468,0.000249,0,41,246
189,519,0,0,3.97675,0.000281,0,41,246
176,503,1,0,3.83239,0.000217,0,41,246
118,458,0,0,2.66093,48.1507,47.8081,42,252
71,382,0,0,2.75378,0.000287,0,42,252
49,330,0,0,2.70358,0.000189,0,42,252
51,313,0,0,2.62234,0.000214,0,42,252
71,288,1,0,2.58701,0.000212,0,42,252
150,255,0,0,2.60537,43.7818,43.5338,43,259
257,246,0,0,2.73013,0.000263,0,43,259
329,255,0,0,2.75686,0.000212,0,43,259
290,298,1,0,2.74679,0.000208,0,43,259
196,307,0,0,2.72022,48.8433,48.5617,44,267
141,268,0,0,2.87401,0.000312,0,44,267
128,180,0,0,2.85097,0.000314,0,44,267
149,112,0,0,2.89401,0.000251,0,44,267
141,104,1,0,2.77346,0.000256,0,44,267
98,120,0,0,2.83396,47.3089,47.0087,45,275
90,131,0,0,2.80042,0.000314,0,45,275
124,148,0,0,2.94729,0.000288,0,45,275
213,147,0,0,2.85175,0.00024,0,45,275
271,140,0,0,4.02084,0.000274,0,45,275
271,133,1,0,2.8671,0.000263,0,45,275
216,98,0,0,2.98789,49.6189,49.3466,46,281
143,69,0,0,3.01277,0.000281,0,46,281
137,69,0,0,2.91023,0.00023,0,46,281
160,79,0,0,2.84864,0.000229,0,46,281
221,98,1,0,2.84471,0.000247,0,46,281
313,97,0,0,2.85415,51.6264,51.3433,47,286
317,91,0,0,3.0054,0.000285,0,47,286
295,88,0,0,3.00816,0.000251,0,47,286
261,148,1,0,4.04121,0.000246,0,47,286
248,199,0,0,3.04092,54.4658,54.1729,48,292
259,199,0,0,3.07247,0.000255,0,48,292
319,161,0,0,2.99448,0.00032,0,48,292
346,108,0,0,3.01165,0.000198,0,48,292
339,62,0,0,3.00254,0.00019,0,48,292
272,42,1,0,3.08705,0.000245,0,48,292
182,45,0,0,3.01867,57.2136,56.9532,49,302
177,53,0,0,3.11398,0.00026,0,49,302
199,58,0,0,3.22959,0.000247,0,49,302
193,56,0,0,3.34542,0.000219,0,49,302
160,59,1,0,4.74732,0.00026,0,49,302
130,59,0,0,3.17996,59.5091,59.1812,50,307
159,59,0,0,3.17695,0.000286,0,50,307
218,56,0,0,3.17906,0.000261,0,50,307
297,55,0,0,3.17418,0.000265,0,50,307
298,64,1,0,3.19582,0.000239,0,50,307
193,82,0,0,3.26918,61.3473,60.9981,51,313
130,79,0,0,3.2396,0.000245,0,51,313
108,68,0,0,4.84358,0.000251,0,51,313
108,61,0,0,3.66411,0.00023,0,51,313
98,59,1,0,3.16389,0.000193,0,51,313
75,64,0,0,3.2696,64.4134,64.1289,52,318
77,68,0,0,3.69477,0.000258,0,52,318
91,72,0,0,3.23452,0.000243,0,52,318
105,72,0,0,3.648,0.000196,0,52,318
130,78,1,0,3.62515,0.0002,0,52,318
183,81,0,0,3.08764,67.0197,66.7158,53,324
218,64,0,0,4.15098,0.000244,0,53,324
277,46,0,0,3.27207,0.000285,0,53,324
316,45,0,0,3.35886,0.000213,0,53,324
321,46,1,0,4.97841,0.000218,0,53,324
385,40,0,0,3.356,76.3972,76.0593,54,329
429,20,0,0,3.60866,0.000285,0,54,329
465,12,0,0,3.47627,0.000254,0,54,329
486,13,1,0,3.52314,0.000219,0,54,329
496,13,0,0,3.51798,72.1848,71.8781,55,335
535,7,0,0,3.91171,0.000301,0,55,335
558,4,0,0,3.54734,0.000232,0,55,335
582,6,0,0,4.7618,0.000244,0,55,335
602,17,1,0,7.40803,0.000567,0,55,335
655,45,0,0,2.82775,119.006,118.326,56,342
655,56,1,0,2.95999,0.000164,0,56,342
571,88,0,0,2.98623,74.7912,74.4699,57,348
507,87,0,0,3.17745,0.000199,0,57,348
460,88,0,0,3.65687,0.000316,0,57,348
424,94,0,0,4.31333,0.000364,0,57,348
362,111,1,0,7.42938,0.000582,0,57,348
375,161,0,0,4.97091,146.322,145.68,58,355
419,190,1,0,4.61247,0.000272,0,58,355
510,225,0,0,3.1363,79.2864,78.9267,59,360
526,225,0,0,3.27646,0.000238,0,59,360
542,239,0,0,3.7933,0.000247,0,59,360
565,301,1,0,6.25542,0.000379,0,59,360
473,363,0,0,3.75333,146.273,145.513,60,367
481,416,1,0,3.91533,0.00025,0,60,367
550,465,0,0,3.76586,87.4644,87.1113,61,375
598,467,0,0,4.01401,0.000242,0,61,375
619,465,0,0,4.6069,0.00024,0,61,375
617,468,1,0,3.8792,0.000264,0,61,375
547,455,0,0,3.86991,86.208,85.8228,62,380
473,412,0,0,3.97205,0.000271,0,62,380
419,382,0,0,5.94045,0.000262,0,62,380
392,385,1,0,6.40911,0.00026,0,62,380
393,481,0,0,3.70303,92.0732,91.6669,63,387
486,537,0,0,4.17455,0.000246,0,63,387
547,589,0,0,5.00623,0.000183,0,63,387
566,645,1,0,4.38959,0.000357,0,63,387
598,694,0,0,4.02195,97.0513,96.6335,64,395
585,737,0,0,4.46911,0.000184,0,64,395
516,782,1,0,4.20137,0.000204,0,64,395
481,735,0,0,4.83225,100.623,100.247,65,401
537,706,0,0,5.47251,0.000298,0,65,401
615,719,1,0,4.16587,0.000205,0,65,401
673,707,0,0,3.83102,94.3304,93.9574,66,406
687,696,0,0,3.92944,0.000189,0,66,406
690,680,0,0,4.1033,0.000247,0,66,406
684,654,1,0,4.18347,0.000225,0,66,406
523,510,0,0,4.00278,98.2239,97.8402,67,410
497,523,0,0,5.37549,0.000216,0,67,410
481,608,1,0,6.62932,0.000255,0,67,410
611,650,0,0,4.22239,112.86,112.497,68,416
627,670,0,0,4.55439,0.000256,0,68,416
602,686,0,0,4.41088,0.000268,0,68,416
568,686,0,0,4.42689,0.000254,0,68,416
552,663,0,0,4.29028,0.000269,0,68,416
562,615,0,0,4.28158,0.000261,0,68,416
578,589,1,0,4.06919,0.000179,0,68,416
558,449,0,0,3.87969,102.768,102.402,69,424
552,408,0,0,4.09478,0.00023,0,69,424
524,412,1,0,4.31851,0.000198,0,69,424
680,474,0,0,4.16783,134.772,134.396,70,432
687,485,1,0,4.46539,0.000164,0,70,432
572,468,0,0,5.14936,123.122,122.715,71,440
572,432,0,0,4.63178,0.000227,0,71,440
572,424,0,0,4.68089,0.00019,0,71,440
558,425,1,0,7.28727,0.000297,0,71,440
614,475,0,0,3.74032,160.799,160.002,72,445
578,491,0,0,3.92155,0.000218,0,72,445
529,497,0,0,4.61301,0.000308,0,72,445
484,480,0,0,6.28506,0.000365,0,72,445
424,435,0,0,9.34793,0.000638,0,72,445
432,441,0,0,9.68674,0.000482,0,72,445
475,467,1,0,9.92066,0.000563,0,72,445
442,434,0,0,4.59616,164.973,164.109,73,452
414,449,0,0,4.62243,0.000286,0,73,452
411,488,0,0,4.5171,0.000293,0,73,452
439,550,0,0,4.39732,0.000283,0,73,452
451,568,0,0,4.32005,0.000218,0,73,452
450,569,0,0,4.64882,0.00026,0,73,452
424,566,1,0,4.38652,0.000261,0,73,452
313,514,0,0,7.19484,164.065,163.649,74,457
294,516,1,0,7.1456,0.000222,0,74,457
212,488,0,0,5.5355,142.924,142.364,75,463
180,504,1,0,5.20606,0.000275,0,75,463
153,516,0,0,4.92617,137.988,137.562,76,469
146,519,0,0,5.06743,0.000267,0,76,469
136,526,0,0,6.93411,0.000267,0,76,469
124,533,0,0,7.84193,0.000277,0,76,469
120,537,0,0,5.23295,0.000204,0,76,469
113,543,0,0,5.2513,0.000309,0,76,469
105,555,0,0,5.06099,0.000222,0,76,469
104,556,0,0,4.85848,0.000221,0,76,469
104,556,1,0,4.84238,0.000218,0,76,469
113,556,0,0,5.58973,137.766,137.337,77,476
121,572,0,0,5.82344,0.000207,0,77,476
127,586,0,0,5.52728,0.000241,0,77,476
127,588,0,0,4.93764,0.000219,0,77,476
127,588,0,0,4.92918,0.000205,0,77,476
127,591,0,0,4.8675,0.000287,0,77,476
126,595,0,0,4.67918,0.000209,0,77,476
126,595,0,0,4.66883,0.000197,0,77,476
126,604,1,0,4.52632,0.000174,0,77,476
124,624,0,0,4.74602,133.863,133.473,78,481
105,635,0,0,5.102,0.000211,0,78,481
71,647,0,0,5.05626,0.000216,0,78,481
